39.05103333,-6.747245789
39.0577,-6.749153137
39.06436667,-6.750583649
39.07103333,-6.751537323
39.0777,-6.75201416
39.08436667,-6.752490997
39.09103333,-6.753921509
39.0977,-6.75535202
39.10436667,-6.757259369
39.11103333,-6.75868988
39.1177,-6.759643555
39.12436667,-6.760120392
39.13103333,-6.760120392
39.1377,-6.758213043
39.14436667,-6.75535202
39.15103333,-6.752490997
39.1577,-6.749629974
39.16436667,-6.745815277
39.17103333,-6.740570068
39.1777,-6.734371185
39.18436667,-6.727218628
39.19103333,-6.718635559
39.1977,-6.708621979
39.20436667,-6.697654724
39.21103333,-6.685256958
39.2177,-6.669998169
39.22436667,-6.652832031
39.23103333,-6.633281708
39.2377,-6.611824036
39.24436667,-6.590366364
39.25103333,-6.571769714
39.2577,-6.558418274
39.26436667,-6.551265717
39.27103333,-6.551265717
39.2777,-6.5574646
39.28436667,-6.568908691
39.29103333,-6.585121155
39.2977,-6.604671478
39.30436667,-6.62612915
39.31103333,-6.647109985
39.3177,-6.66809082
39.32436667,-6.688594818
39.33103333,-6.707191467
39.3377,-6.723403931
39.34436667,-6.736278534
39.35103333,-6.747722626
39.3577,-6.756782532
39.36436667,-6.763458252
39.37103333,-6.767272949
39.3777,-6.769657135
39.38436667,-6.770133972
39.39103333,-6.768703461
39.3977,-6.766796112
39.40436667,-6.763935089
39.41103333,-6.760597229
39.4177,-6.757259369
39.42436667,-6.753444672
39.43103333,-6.750106812
39.4377,-6.745815277
39.44436667,-6.740570068
39.45103333,-6.73532486
39.4577,-6.730079651
39.46436667,-6.724357605
39.47103333,-6.718158722
39.4777,-6.711959839
39.48436667,-6.705760956
39.49103333,-6.699085236
39.4977,-6.692409515
39.50436667,-6.685256958
39.51103333,-6.678104401
39.5177,-6.669998169
39.52436667,-6.662845612
39.53103333,-6.656169891
39.5377,-6.65140152
39.54436667,-6.647109985
39.55103333,-6.644248962
39.5577,-6.641864777
39.56436667,-6.639957428
39.57103333,-6.637096405
39.5777,-6.632804871
39.58436667,-6.627559662
39.59103333,-6.623268127
39.5977,-6.618499756
39.60436667,-6.613731384
39.61103333,-6.608963013
39.6177,-6.606578827
39.62436667,-6.605148315
39.63103333,-6.604671478
39.6377,-6.604194641
39.64436667,-6.605148315
39.65103333,-6.607532501
39.6577,-6.609916687
39.66436667,-6.61277771
39.67103333,-6.616592407
39.6777,-6.621360779
39.68436667,-6.627559662
39.69103333,-6.633758545
39.6977,-6.640434265
39.70436667,-6.647109985
39.71103333,-6.653785706
39.7177,-6.660461426
39.72436667,-6.666183472
39.73103333,-6.670951843
39.7377,-6.676673889
39.74436667,-6.682872772
39.75103333,-6.688594818
39.7577,-6.69336319
39.76436667,-6.697654724
39.77103333,-6.700515747
39.7777,-6.701469421
39.78436667,-6.700515747
39.79103333,-6.698608398
39.7977,-6.697654724
39.80436667,-6.696224213
39.81103333,-6.694793701
39.8177,-6.694793701
39.82436667,-6.695747375
39.83103333,-6.697177887
39.8377,-6.699085236
39.84436667,-6.702423096
39.85103333,-6.707668304
39.8577,-6.71339035
39.86436667,-6.719112396
39.87103333,-6.726264954
39.8777,-6.733417511
39.88436667,-6.740570068
39.89103333,-6.747722626
39.8977,-6.75535202
39.90436667,-6.763458252
39.91103333,-6.771087646
39.9177,-6.778240204
39.92436667,-6.784915924
39.93103333,-6.791591644
39.9377,-6.79731369
39.94436667,-6.802082062
39.95103333,-6.805896759
39.9577,-6.808280945
39.96436667,-6.809711456
39.97103333,-6.810188293
39.9777,-6.809711456
39.98436667,-6.809234619
39.99103333,-6.809234619
39.9977,-6.810665131
